"course","reviewer"
"Machine Learning","https://www.class-central.com/u/124063"
"Machine Learning","/accounts/profile/karthikeyansankaran"
"Machine Learning","https://www.class-central.com/u/41347"
"Machine Learning","/accounts/profile/gaurav25"
"Machine Learning","https://www.class-central.com/u/131321"
"Machine Learning","https://www.class-central.com/u/122078"
"Machine Learning","https://www.class-central.com/u/132336"
"Machine Learning","https://www.class-central.com/u/132883"
"Machine Learning","https://www.class-central.com/u/134199"
"Machine Learning","https://www.class-central.com/u/137823"
"Machine Learning","/accounts/profile/bernardocampos"
"Machine Learning","https://www.class-central.com/u/139204"
"Machine Learning","https://www.class-central.com/u/119304"
"Machine Learning","https://www.class-central.com/u/141333"
"Machine Learning","https://www.class-central.com/u/122078"
"Machine Learning","https://www.class-central.com/@mal"
"Machine Learning","https://www.class-central.com/u/140211"
"Machine Learning","https://www.class-central.com/u/61669"
"Machine Learning","https://www.class-central.com/u/143211"
"Machine Learning","https://www.class-central.com/u/144689"
"Machine Learning","https://www.class-central.com/u/145826"
"Machine Learning","https://www.class-central.com/u/146268"
"Machine Learning","https://www.class-central.com/u/146475"
"Machine Learning","https://www.class-central.com/u/147983"
"Machine Learning","https://www.class-central.com/u/92766"
"Machine Learning","https://www.class-central.com/u/121504"
"Machine Learning","https://www.class-central.com/u/132276"
"Machine Learning","https://www.class-central.com/u/152870"
"Machine Learning","https://www.class-central.com/u/140553"
"Machine Learning","https://www.class-central.com/u/36441"
"Machine Learning","https://www.class-central.com/u/156948"
"Machine Learning","https://www.class-central.com/u/139555"
"Machine Learning","https://www.class-central.com/u/136187"
"Machine Learning","https://www.class-central.com/u/161851"
"Machine Learning","https://www.class-central.com/u/156904"
"Machine Learning","https://www.class-central.com/u/166143"
"Machine Learning","https://www.class-central.com/u/35217"
"Machine Learning","https://www.class-central.com/u/161357"
"Machine Learning","https://www.class-central.com/u/46195"
"Machine Learning","/accounts/profile/greg30"
"Machine Learning","https://www.class-central.com/u/116571"
"Machine Learning","https://www.class-central.com/u/168967"
"Machine Learning","https://www.class-central.com/u/47940"
"Machine Learning","/accounts/profile/sakares"
"Machine Learning","https://www.class-central.com/u/180453"
"Machine Learning","https://www.class-central.com/u/181619"
"Machine Learning","https://www.class-central.com/u/185571"
"Machine Learning","https://www.class-central.com/u/186341"
"Machine Learning","https://www.class-central.com/u/50229"
"Compilers","/accounts/profile/chrissimmons"
"Compilers","/accounts/profile/gavinconran"
"Compilers","/accounts/profile/vitorcarreira"
"Compilers","/accounts/profile/sai"
"Compilers","/accounts/profile/danieldanciu"
"Compilers","/accounts/profile/ashalynd"
"Compilers","/accounts/profile/ayush"
"Compilers","/accounts/profile/john4"
"Compilers","/accounts/profile/geekage"
"Compilers","/accounts/profile/robinleonsinclair"
"Compilers","/accounts/profile/username"
"Compilers","/accounts/profile/emanuelevans"
"Compilers","/accounts/profile/equanimouscreativity"
"Compilers","/accounts/profile/danielsavard"
"Compilers","https://www.class-central.com/u/63704"
"Compilers","https://www.class-central.com/u/92688"
"Compilers","https://www.class-central.com/u/141333"
"Compilers","https://www.class-central.com/u/62802"
"Compilers","https://www.class-central.com/u/180987"
"Introduction to Computational Finance and Financial Econometrics","/accounts/profile/sai"
"Introduction to Computational Finance and Financial Econometrics","/accounts/profile/equanimouscreativity"
"Introduction to Computational Finance and Financial Econometrics","/accounts/profile/lluisfigueroa"
"Introduction to Computational Finance and Financial Econometrics","/accounts/profile/davidkeck"
"Introduction to Computational Finance and Financial Econometrics","/accounts/profile/dan5"
"Introduction to Computational Finance and Financial Econometrics","/accounts/profile/erickhernandez"
"Introduction to Computational Finance and Financial Econometrics","/accounts/profile/mirjam.elisabeth"
"Introduction to Computational Finance and Financial Econometrics","https://www.class-central.com/u/109093"
"Introduction to Computational Finance and Financial Econometrics","https://www.class-central.com/u/71785"
"Introduction to Computational Finance and Financial Econometrics","https://www.class-central.com/u/180255"
"Functional Programming Principles in Scala","/accounts/profile/tantram"
"Functional Programming Principles in Scala","/accounts/profile/eranmedan"
"Functional Programming Principles in Scala","/accounts/profile/alexchiri"
"Functional Programming Principles in Scala","/accounts/profile/gavinconran"
"Functional Programming Principles in Scala","/accounts/profile/tejasbubane"
"Functional Programming Principles in Scala","/accounts/profile/robertkomartin"
"Functional Programming Principles in Scala","/accounts/profile/boyarsky"
"Functional Programming Principles in Scala","/accounts/profile/chrissimmons"
"Functional Programming Principles in Scala","/accounts/profile/kshmatov"
"Functional Programming Principles in Scala","/accounts/profile/dan"
"Functional Programming Principles in Scala","/accounts/profile/dirkmeister"
"Functional Programming Principles in Scala","/accounts/profile/afreffetter"
"Functional Programming Principles in Scala","/accounts/profile/boethian"
"Functional Programming Principles in Scala","/accounts/profile/mayanksingh"
"Functional Programming Principles in Scala","/accounts/profile/ruslanbes"
"Functional Programming Principles in Scala","/accounts/profile/emediquei"
"Functional Programming Principles in Scala","/accounts/profile/petersisk"
"Functional Programming Principles in Scala","/accounts/profile/philarete"
"Functional Programming Principles in Scala","/accounts/profile/prashidhakharel"
"Functional Programming Principles in Scala","/accounts/profile/Jan"
"Functional Programming Principles in Scala","/accounts/profile/jewellambert"
"Functional Programming Principles in Scala","/accounts/profile/17"
"Functional Programming Principles in Scala","/accounts/profile/owenbyrne"
"Functional Programming Principles in Scala","/accounts/profile/lagouye"
"Functional Programming Principles in Scala","/accounts/profile/nml"
"Functional Programming Principles in Scala","/accounts/profile/kostiantynlukianets"
"Functional Programming Principles in Scala","/accounts/profile/colinjack"
"Functional Programming Principles in Scala","/accounts/profile/anon_j"
"Functional Programming Principles in Scala","/accounts/profile/opi"
"Functional Programming Principles in Scala","/accounts/profile/username"
"Functional Programming Principles in Scala","/accounts/profile/michaminicki"
"Functional Programming Principles in Scala","/accounts/profile/gabriel"
"Functional Programming Principles in Scala","/accounts/profile/jurgenvangael"
"Functional Programming Principles in Scala","https://www.class-central.com/@dhawal"
"Functional Programming Principles in Scala","/accounts/profile/enricobacis"
"Functional Programming Principles in Scala","/accounts/profile/pascallabbe"
"Functional Programming Principles in Scala","/accounts/profile/equanimouscreativity"
"Functional Programming Principles in Scala","/accounts/profile/jaumevallsaltadill"
"Functional Programming Principles in Scala","/accounts/profile/francoisfernando1"
"Functional Programming Principles in Scala","/accounts/profile/simonchenery"
"Functional Programming Principles in Scala","https://www.class-central.com/u/38313"
"Functional Programming Principles in Scala","https://www.class-central.com/u/12100"
"Functional Programming Principles in Scala","/accounts/profile/haraldkorneliussen"
"Functional Programming Principles in Scala","/accounts/profile/ilya1"
"Functional Programming Principles in Scala","https://www.class-central.com/u/67233"
"Functional Programming Principles in Scala","https://www.class-central.com/u/76944"
"Functional Programming Principles in Scala","https://www.class-central.com/u/66901"
"Functional Programming Principles in Scala","https://www.class-central.com/u/92688"
"Functional Programming Principles in Scala","https://www.class-central.com/u/95232"
"Functional Programming Principles in Scala","https://www.class-central.com/u/106051"
"Functional Programming Principles in Scala","https://www.class-central.com/u/110553"
"Functional Programming Principles in Scala","https://www.class-central.com/u/116662"
"Functional Programming Principles in Scala","https://www.class-central.com/u/137594"
"Functional Programming Principles in Scala","https://www.class-central.com/u/145826"
"Functional Programming Principles in Scala","https://www.class-central.com/u/107311"
"Functional Programming Principles in Scala","https://www.class-central.com/u/161357"
"Scientific Computing","/accounts/profile/sai"
"Scientific Computing","/accounts/profile/Student"
"Scientific Computing","/accounts/profile/gregorybush"
"Scientific Computing","/accounts/profile/philipschiff"
"Scientific Computing","https://www.class-central.com/u/12100"
"Justice","/accounts/profile/lanceboil"
"Justice","/accounts/profile/simran"
"Justice","/accounts/profile/ricardoteixeira"
"Justice","/accounts/profile/usmanlakhani"
"Justice","/accounts/profile/ahmedmedhat"
"Justice","/accounts/profile/dickheiser"
"Justice","/accounts/profile/anukul"
"Justice","/accounts/profile/adityasekar"
"Justice","/accounts/profile/paulreiners"
"Justice","/accounts/profile/andreafernandez1"
"Justice","/accounts/profile/ondrejhanak"
"Justice","/accounts/profile/sripalreddy.ch.1"
"Justice","/accounts/profile/alemaria"
"Justice","/accounts/profile/trisuseno"
"Justice","/accounts/profile/carlosperezgarzon"
"Justice","https://www.class-central.com/u/8345"
"Justice","/accounts/profile/jackrogers"
"Justice","/accounts/profile/bj"
"Justice","/accounts/profile/rafaelvribeiro"
"Justice","/accounts/profile/marjancek"
"Justice","/accounts/profile/YoshikazuTANAMI"
"Justice","/accounts/profile/JosephMatthews"
"Justice","/accounts/profile/timothyburns"
"Justice","/accounts/profile/jeffwinchell1"
"Justice","https://www.class-central.com/u/74690"
"Justice","https://www.class-central.com/u/80728"
"Justice","https://www.class-central.com/u/81343"
"Justice","https://www.class-central.com/u/83223"
"Justice","https://www.class-central.com/u/85395"
"Justice","https://www.class-central.com/u/85723"
"Justice","/accounts/profile/crisorlan"
"Justice","https://www.class-central.com/u/86183"
"Justice","https://www.class-central.com/u/92958"
"Justice","https://www.class-central.com/u/117423"
"Justice","/accounts/profile/paulhundal1"
"Medical Neuroscience","/accounts/profile/edwardhirsch1"
"Medical Neuroscience","/accounts/profile/juliannicolasacosta"
"Medical Neuroscience","/accounts/profile/anthonyr"
"Medical Neuroscience","/accounts/profile/mikewoodruff"
"Medical Neuroscience","/accounts/profile/carolinash"
"Medical Neuroscience","/accounts/profile/emad2"
"Medical Neuroscience","/accounts/profile/john117"
"Medical Neuroscience","https://www.class-central.com/u/124497"
"Medical Neuroscience","/accounts/profile/jnanam"
"Medical Neuroscience","https://www.class-central.com/u/87424"
"Medical Neuroscience","https://www.class-central.com/u/69764"
"Medical Neuroscience","/accounts/profile/grace11"
"Medical Neuroscience","/accounts/profile/catopau"
"Medical Neuroscience","https://www.class-central.com/u/178847"
"Introduction to Data Science","/accounts/profile/omardegoli"
"Introduction to Data Science","/accounts/profile/duncanmurray"
"Introduction to Data Science","/accounts/profile/volodymyr"
"Introduction to Data Science","/accounts/profile/chrisfussell"
"Introduction to Data Science","/accounts/profile/estebanafonso"
"Introduction to Data Science","/accounts/profile/mushroom"
"Introduction to Data Science","/accounts/profile/ashishbhutani"
"Introduction to Data Science","/accounts/profile/marjancek"
"Introduction to Data Science","/accounts/profile/gordon"
"Introduction to Data Science","/accounts/profile/nachocastejon"
"Introduction to Data Science","/accounts/profile/gavinconran"
"Introduction to Data Science","/accounts/profile/colinmcdermott"
"Introduction to Data Science","/accounts/profile/davidfountain"
"Introduction to Data Science","/accounts/profile/hamidehiraj"
"Introduction to Data Science","/accounts/profile/richardtaylor"
"Introduction to Data Science","/accounts/profile/greghamel"
"Introduction to Data Science","/accounts/profile/markbutler"
"Introduction to Data Science","https://www.class-central.com/u/35929"
"Introduction to Data Science","/accounts/profile/pauloalmeida"
"Introduction to Data Science","/accounts/profile/francoisfernando1"
"Introduction to Data Science","/accounts/profile/davidasboth"
"Introduction to Data Science","/accounts/profile/kristinasekrst"
"Introduction to Data Science","/accounts/profile/luiseduardosalcedokosma"
"Introduction to Data Science","/accounts/profile/jeffwinchell1"
"Introduction to Data Science","https://www.class-central.com/@greg"
"Introduction to Data Science","https://www.class-central.com/u/76472"
"Introduction to Data Science","/accounts/profile/ramiroaznar1"
"Introduction to Data Science","https://www.class-central.com/u/78539"
"Introduction to Data Science","https://www.class-central.com/u/94142"
"Introduction to Data Science","https://www.class-central.com/u/92698"
"Introduction to Data Science","/accounts/profile/sekrst"
"Introduction to Data Science","https://www.class-central.com/u/141333"
"Introduction to Data Science","https://www.class-central.com/u/145826"
"Introduction to Data Science","https://www.class-central.com/u/146966"
"Introduction to Data Science","https://www.class-central.com/u/98110"
"Introduction to Data Science","https://www.class-central.com/u/180453"
"Introduction to Data Science","https://www.class-central.com/u/62802"
"Introduction to Data Science","https://www.class-central.com/u/182946"
"Introduction to Data Science","https://www.class-central.com/u/180987"
"Startup Engineering","/accounts/profile/amywilson"
"Startup Engineering","/accounts/profile/gavinconran"
"Startup Engineering","/accounts/profile/yejoopark"
"Startup Engineering","/accounts/profile/carlosabs"
"Startup Engineering","/accounts/profile/bqf2000"
"Startup Engineering","/accounts/profile/paulasselin1"
"Startup Engineering","/accounts/profile/anon_j"
"Startup Engineering","/accounts/profile/duncanmurray"
"Startup Engineering","/accounts/profile/mashimo"
"Startup Engineering","/accounts/profile/greghamel"
"Startup Engineering","https://www.class-central.com/u/62802"
"Startup Engineering","https://www.class-central.com/u/183623"
"Startup Engineering","https://www.class-central.com/u/183701"
"Discrete Optimization","/accounts/profile/terokeskivalkama"
"Discrete Optimization","/accounts/profile/renejansen"
"Discrete Optimization","/accounts/profile/burlyverlee"
"Discrete Optimization","/accounts/profile/morgancurly"
"Discrete Optimization","/accounts/profile/nilskoesters"
"Discrete Optimization","/accounts/profile/andrearendl"
"Discrete Optimization","/accounts/profile/richardking"
"Discrete Optimization","/accounts/profile/juliesims"
"Discrete Optimization","/accounts/profile/barisevrimdemiroz"
"Discrete Optimization","/accounts/profile/21"
"Discrete Optimization","/accounts/profile/lagouye"
"Discrete Optimization","/accounts/profile/cosminboaca"
"Discrete Optimization","/accounts/profile/williemclean"
"Discrete Optimization","/accounts/profile/peterwilliams"
"Discrete Optimization","/accounts/profile/sesm"
"Discrete Optimization","/accounts/profile/gregorybush"
"Discrete Optimization","/accounts/profile/douglasnakajima"
"Discrete Optimization","/accounts/profile/chrisbrett"
"Discrete Optimization","/accounts/profile/agustinmontero"
"Discrete Optimization","/accounts/profile/piotrsrodka"
"Discrete Optimization","/accounts/profile/trevor"
"Discrete Optimization","/accounts/profile/chadcolgur"
"Discrete Optimization","/accounts/profile/geekage"
"Discrete Optimization","/accounts/profile/branko"
"Discrete Optimization","/accounts/profile/the.gerenuk"
"Discrete Optimization","/accounts/profile/soesilowijono"
"Discrete Optimization","/accounts/profile/richardtaylor"
"Discrete Optimization","https://www.class-central.com/u/35929"
"Discrete Optimization","/accounts/profile/dmitry2"
"Discrete Optimization","/accounts/profile/greghamel"
"Discrete Optimization","https://www.class-central.com/@greg"
"Discrete Optimization","https://www.class-central.com/u/109093"
"Discrete Optimization","https://www.class-central.com/u/53012"
"Discrete Optimization","https://www.class-central.com/u/62802"
"Computational Molecular Evolution","/accounts/profile/ricardoteixeira"
"Computational Molecular Evolution","/accounts/profile/wishbonecollector"
"Computational Molecular Evolution","/accounts/profile/amywilson"
"Computational Molecular Evolution","/accounts/profile/davidsiegel"
"Computational Molecular Evolution","https://www.class-central.com/u/76958"
"Computational Molecular Evolution","https://www.class-central.com/u/109093"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/philarete"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/sergeytihon"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/ajtp"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/duncanmurray"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/connie"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/boyarsky"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/gavinconran"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/karthikputhraya"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/santi"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/flaviodearruda"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/soesilowijono"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/drewverlee"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/robertdavis"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/jeffwinchell1"
"Coding the Matrix: Linear Algebra through Computer Science Applications","https://www.class-central.com/u/33586"
"Coding the Matrix: Linear Algebra through Computer Science Applications","https://www.class-central.com/u/38313"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/petermoldovia1"
"Coding the Matrix: Linear Algebra through Computer Science Applications","https://www.class-central.com/u/57122"
"Coding the Matrix: Linear Algebra through Computer Science Applications","/accounts/profile/stevenfrank"
"Coding the Matrix: Linear Algebra through Computer Science Applications","https://www.class-central.com/u/109093"
"Coding the Matrix: Linear Algebra through Computer Science Applications","https://www.class-central.com/u/141333"
"Coding the Matrix: Linear Algebra through Computer Science Applications","https://www.class-central.com/u/145826"
"The Science of Gastronomy","/accounts/profile/purplelorikeet"
"The Science of Gastronomy","/accounts/profile/marjancek"
"The Science of Gastronomy","/accounts/profile/gabbymoore"
"The Science of Gastronomy","/accounts/profile/winthropyu"
"The Science of Gastronomy","/accounts/profile/the.gerenuk"
"The Science of Gastronomy","/accounts/profile/wb"
"The Science of Gastronomy","https://www.class-central.com/u/141333"
"The Science of Gastronomy","https://www.class-central.com/u/166359"
"Social Psychology","/accounts/profile/marwebe"
"Social Psychology","/accounts/profile/gabriel"
"Social Psychology","/accounts/profile/martinkurani"
"Social Psychology","/accounts/profile/lsla"
"Social Psychology","/accounts/profile/radoslavdemirov"
"Social Psychology","/accounts/profile/marjiebowker"
"Social Psychology","/accounts/profile/juliebarrio"
"Social Psychology","/accounts/profile/bqf2000"
"Social Psychology","/accounts/profile/jenniferhawthorne"
"Social Psychology","/accounts/profile/dickheiser"
"Social Psychology","/accounts/profile/sharathcoorg"
"Social Psychology","/accounts/profile/arnoldlau"
"Social Psychology","/accounts/profile/ricardoteixeira"
"Social Psychology","/accounts/profile/michelle32720"
"Social Psychology","/accounts/profile/esther"
"Social Psychology","/accounts/profile/anna1"
"Social Psychology","/accounts/profile/the.gerenuk"
"Social Psychology","/accounts/profile/joshc"
"Social Psychology","https://www.class-central.com/@adelyne"
"Social Psychology","/accounts/profile/sp"
"Social Psychology","https://www.class-central.com/u/35797"
"Social Psychology","/accounts/profile/bartekwytrzyszczewski"
"Social Psychology","/accounts/profile/jeffwinchell1"
"Social Psychology","https://www.class-central.com/u/39560"
"Social Psychology","https://www.class-central.com/u/72655"
"Social Psychology","https://www.class-central.com/u/80900"
"Social Psychology","https://www.class-central.com/u/81015"
"Social Psychology","https://www.class-central.com/u/91224"
"Social Psychology","https://www.class-central.com/u/99750"
"Social Psychology","https://www.class-central.com/u/116546"
"Social Psychology","https://www.class-central.com/u/117423"
"Social Psychology","/accounts/profile/greg30"
"Social Psychology","https://www.class-central.com/u/187208"
"Social Psychology","/accounts/profile/kat5"
"How to Code: Systematic Program Design - Part 1","/accounts/profile/equanimouscreativity"
"How to Code: Systematic Program Design - Part 1","/accounts/profile/eugenemetlyaev"
"How to Code: Systematic Program Design - Part 1","/accounts/profile/christopherdwalborn"
"How to Code: Systematic Program Design - Part 1","/accounts/profile/donradick"
"How to Code: Systematic Program Design - Part 1","/accounts/profile/gregorybush"
"How to Code: Systematic Program Design - Part 1","/accounts/profile/mizar83"
"How to Code: Systematic Program Design - Part 1","/accounts/profile/jamiebergen"
"How to Code: Systematic Program Design - Part 1","/accounts/profile/joanginard"
"How to Code: Systematic Program Design - Part 1","/accounts/profile/zellily"
"How to Code: Systematic Program Design - Part 1","/accounts/profile/anon_j"
"How to Code: Systematic Program Design - Part 1","/accounts/profile/gwenm"
"How to Code: Systematic Program Design - Part 1","/accounts/profile/lindeekeller"
"How to Code: Systematic Program Design - Part 1","https://www.class-central.com/@matteo"
"How to Code: Systematic Program Design - Part 1","https://www.class-central.com/u/20364"
"How to Code: Systematic Program Design - Part 1","https://www.class-central.com/u/117988"
"How to Code: Systematic Program Design - Part 1","/accounts/profile/david134"
"How to Code: Systematic Program Design - Part 1","/accounts/profile/kareem5"
"How to Code: Systematic Program Design - Part 1","/accounts/profile/davide7"
